State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Michigan,Wayne County,26163580200,2875,26,146,82.7,27453.72,9.5,6.0
Michigan,Wayne County,26163580300,2882,33,191,84.6,,0,7.8
Michigan,Wayne County,26163580400,2644,12,122,87.8,,0,5.1
Michigan,Wayne County,26163580500,2950,14,136,87.8,,0,5.1
Michigan,Wayne County,26163580600,3121,36,169,78.4,,0,6.6
Michigan,Wayne County,26163580700,3758,67,177,82.3,2103743.12,559.8,6.5
Michigan,Wayne County,26163580800,1547,28,70,81.3,,0,6.3
Michigan,Wayne County,26163580900,4017,44,180,85.2,,0,5.6
Michigan,Wayne County,26163581100,3970,405,283,73.6,1831110.07,461.2,17.3
Michigan,Wayne County,26163581200,3706,157,233,83.8,,0,10.5
Michigan,Wayne County,26163581500,2238,22,132,86.4,,0,6.9
Michigan,Wayne County,26163581600,5620,522,385,82.1,107952,19.2,16.1
Michigan,Wayne County,26163581800,2724,37,179,83.9,,0,7.9
Michigan,Wayne County,26163581900,4732,38,271,86.3,72281,15.3,6.5
Michigan,Wayne County,26163582000,3064,414,215,76.6,,0,20.5
Michigan,Wayne County,26163582100,3993,40,258,87.1,21821.85,5.5,7.5
Michigan,Wayne County,26163583000,2597,96,150,78.1,,0,9.5
Michigan,Wayne County,26163583100,4106,162,179,79.2,115431.22,28.1,8.3
Michigan,Wayne County,26163583200,2859,82,127,77.3,1291602.53,451.8,7.3
Michigan,Wayne County,26163583300,2550,104,112,85.7,,0,8.5
Michigan,Wayne County,26163583400,5040,112,289,83.8,55209.29,11.0,8.0
Michigan,Wayne County,26163583500,2788,88,120,85.4,,0,7.5
Michigan,Wayne County,26163583600,2667,105,149,83.4,,0,9.5
Michigan,Wayne County,26163583700,3721,251,191,81.4,,0,11.9
Michigan,Wayne County,26163583800,4517,492,176,82.6,287481.91,63.6,14.8
Michigan,Wayne County,26163583900,4093,962,205,79.9,182010.53,44.5,28.5
Michigan,Wayne County,26163584000,4471,1059,225,80.2,,0,28.7
Michigan,Wayne County,26163584100,1743,47,91,83.9,,0,7.9
Michigan,Wayne County,26163584200,3695,956,203,73,3796099.71,1027.4,31.4
Michigan,Wayne County,26163584300,1922,446,111,75.2,,0,29.0
Michigan,Wayne County,26163584400,3227,482,210,77.3,63357.02,19.6,21.4
Michigan,Wayne County,26163584500,2567,463,131,80.6,419635.93,163.5,23.1
Michigan,Wayne County,26163584600,1836,386,114,75.6,85539.03,46.6,27.2
Michigan,Wayne County,26163584700,2562,173,154,87.4,349195.55,136.3,12.8
Michigan,Wayne County,26163584800,6170,3430,272,75,,0,60.0
Michigan,Wayne County,26163585500,1952,202,70,78.3,,0,13.9
Michigan,Wayne County,26163585600,3545,2703,82,76.6,,0,78.6
Michigan,Wayne County,26163585700,1973,877,42,79,2472.64,1.3,46.6
Michigan,Wayne County,26163585800,4514,2434,114,75.3,4526.93,1.0,56.4
Michigan,Wayne County,26163585900,3272,1115,75,76.4,2490735.33,761.2,36.4
Michigan,Wayne County,26163586200,6684,2800,258,78.2,43949.89,6.6,45.8
Michigan,Wayne County,26163586300,2040,120,89,83.2,,0,10.2
Michigan,Wayne County,26163587000,3993,553,153,80.2,313295.5,78.5,17.7
Michigan,Wayne County,26163587900,6551,2496,129,79.5,549999.94,84.0,40.1
Michigan,Wayne County,26163588000,5630,1751,183,75.3,50000,8.9,34.4
Michigan,Wayne County,26163588100,2528,276,104,79.5,1581195.4,625.5,15.0
Michigan,Wayne County,26163588200,3312,1396,98,62.5,,0,45.1
Michigan,Wayne County,26163588300,5439,759,157,87.1,16258,3.0,16.8
Michigan,Wayne County,26163588400,5359,1537,115,84.5,86645,16.2,30.8
Michigan,Wayne County,26163589300,3710,409,84,88,690558.38,186.1,13.3
Michigan,Wayne County,26163589400,5839,724,167,85.1,980066.38,167.8,15.3
Michigan,Wayne County,26163590400,7151,196,236,84.2,1842978.85,257.7,6.0
Michigan,Wayne County,26163590500,6278,111,189,80.4,486301.57,77.5,4.8
Michigan,Wayne County,26163590600,2450,91,77,86.5,35000,14.3,6.9
Michigan,Wayne County,26163591501,3318,571,147,77.1,93622.6,28.2,21.6
Michigan,Wayne County,26163591502,3094,261,117,78.3,,0,12.2
Michigan,Wayne County,26163591600,1912,240,123,83.6,,0,19.0
Michigan,Wayne County,26163591700,6321,413,319,85,1132267.53,179.1,11.6
Michigan,Wayne County,26163591800,6168,499,405,81.8,83200,13.5,14.7
Michigan,Wayne County,26163591900,5463,300,258,84,160310.06,29.3,10.2
Michigan,Wayne County,26163592000,4351,331,224,85.2,,0,12.8
Michigan,Wayne County,26163593000,5582,385,261,81,65999.2,11.8,11.6
Michigan,Wayne County,26163593200,3934,165,256,85.4,,0,10.7
Michigan,Wayne County,26163593300,3359,123,189,84.3,660113.08,196.5,9.3
Michigan,Wayne County,26163594000,2590,42,92,80.2,19455,7.5,5.2
Michigan,Wayne County,26163594100,4388,14,122,90.8,,0,3.1
Michigan,Wayne County,26163594200,2521,1,73,91.8,120130,47.7,2.9
Michigan,Wayne County,26163594300,3273,5,106,89.8,5000,1.5,3.4
Michigan,Wayne County,26163594400,2855,44,115,82.5,1028603.89,360.3,5.6
Michigan,Wayne County,26163594500,3226,145,90,87.1,,0,7.3
Michigan,Wayne County,26163595000,3889,49,170,85.8,155176.48,39.9,5.6
Michigan,Wayne County,26163595100,5649,231,219,84.5,1060881.2,187.8,8.0
Michigan,Wayne County,26163595200,2948,100,123,84.8,4365,1.5,7.6
Michigan,Wayne County,26163596100,3656,7,85,88.8,891132.46,243.7,2.5
Michigan,Wayne County,26163596200,4110,21,106,89.5,50690.51,12.3,3.1
Michigan,Wayne County,26163596300,2605,11,81,90.4,,0,3.5
Michigan,Wayne County,26163597000,4656,92,137,81.2,745084.71,160.0,4.9
Michigan,Wayne County,26163598000,3289,53,89,85.7,807971.34,245.7,4.3
Michigan,Wayne County,26163599000,5484,259,258,79.4,1093170.31,199.3,9.4
Michigan,Wayne County,26163599100,4394,141,178,84.9,,0,7.3
Michigan,Wexford County,26165380100,4872,16,89,82.4,,0,2.2
Michigan,Wexford County,26165380200,4688,8,65,80.7,,0,1.6
Michigan,Wexford County,26165380300,2813,6,46,87.3,219203.75,77.9,1.8
Michigan,Wexford County,26165380400,4598,20,63,91.3,,0,1.8
Michigan,Wexford County,26165380500,6450,22,95,83.9,,0,1.8
Michigan,Wexford County,26165380600,3105,11,71,83.4,299478.5,96.5,2.6
Michigan,Wexford County,26165380700,2837,14,52,79.8,,0,2.3
Michigan,Wexford County,26165380800,3372,25,38,82.8,,0,1.9
